UMAP_1,UMAP_2
4.53222781222942,1.46349694907969
1.97901516955974,-4.98102650463278
1.93246489566448,-3.54304013073141
2.14883976977947,-5.16471323787863
1.74399441283825,-5.43874821483786
2.2714174370158,-2.22614512264425
6.61517935794475,0.230745996835881
-0.446417750896189,0.381700183752232
0.290162531553533,-4.4140084725588
3.32271677058819,4.59848561466044
2.2232111076701,-6.20378145992453
4.46330243152263,-3.07255778133566
-7.02093953091023,-0.848969016668148
2.95189481776836,-0.90962925970251
0.240282503782537,-1.07074359476263
-7.27963894802448,-0.341074604985065
3.91801196139934,-3.973473880884
-0.904679419578287,-1.19638190090353
-0.580552967370722,-1.49409410774404
0.310770956693914,7.03411641300028
3.439853964268,-0.975893769857235
6.55942326587322,0.233839746120625
4.23067599338177,-0.305678356882877
-0.791130604327891,-2.20800790607626
4.226728258549,-2.69876489460165
-1.25679499107716,-1.29598293125326
2.86106663745525,-2.62003168880636
1.46901410621288,-4.40898642360861
2.19859796565655,-5.70843205272848
-0.931171896041605,6.78243222415751
1.44985383552196,-2.08759674846823
0.131692169128683,-2.21313605129415
-0.381798209727976,-0.782285724279232
1.10776513618114,-4.62545523464376
-5.94458025890705,-1.06381920396978
-8.71765870052693,1.12600650966471
4.31694489520672,-1.84514198124105
0.471940634666708,6.34952893436258
4.05445080798748,-1.74917862236196
2.33705764812114,-4.71587071239645
4.89412861865642,1.4621049422056
4.62815409701946,1.11833002746409
0.249427257000234,4.50369038760965
3.96247988742473,-3.60000166713888
3.02238470119121,-5.71373543560202
3.3485293964732,-2.204186771509
0.876391945301321,-2.81783780872518
-7.62604969936726,-0.945983145829982
1.2930466513026,-1.43693384945089
0.408263979374197,5.0849076765806
0.378537235676077,-4.66344914257223
-0.896299483360026,-0.206359278854675
3.840244589268,-1.22846517383749
3.7698932270396,0.497958208921605
0.522140620170858,-5.24011692821676
6.59252530139568,-0.121184896365035
1.08529692691448,-0.789048646089382
-2.05568415123341,4.14256396472757
2.63521271747234,-2.7974894982546
5.61320048373821,0.713536764982396
-4.38823861080525,-1.59610984146292
2.429933128773,-2.21818432628805
2.5065203289378,5.35631003558939
2.2401981930125,-0.776979659196682
-5.46655577618,-1.63561007797415
6.32536870044353,0.1988871353895
1.2483039478648,-5.11411175548727
-0.886049272598002,-0.438207123872585
0.0294897983658578,6.22082247913187
2.10131174129131,5.25369181812113
0.0394526849377419,-1.58802852451498
0.882675824581411,5.94358077228373
-7.5568844695699,-0.737740312215633
0.0524764637339379,6.24407639682596
0.0485291014302041,5.06848731220072
-6.36885231930134,0.330271388891392
4.93468123477581,0.652829017046147
-5.25179499584553,-1.87501725971395
-1.02468127209065,-0.431035701629467
-4.25804537731526,-0.377452854511089
-2.09138733345387,3.89013924777811
2.93935829204204,4.99077573001688
3.57023912471416,-1.82142553150351
1.98185258906963,0.979926254156285
-0.0924503748428558,5.22581162631815
3.46249371570232,-3.85824594318563
0.0231131742584969,-1.71531948864157
1.16914742988231,-1.40337571918661
1.85582762759807,4.74071707904642
6.97801190417888,-0.577257577773876
-0.0194586386096214,5.8969775694639
3.51398354571941,-4.68094191372091
1.55043226283672,-5.10624537288839
0.307607380567815,-0.183982983675546
-7.12713021236775,-0.467735205289669
2.32318955463054,-1.72847363769705
-1.0034084935796,-0.449340884086437
1.40265947383526,-3.98313007175619
-4.30780762630818,-0.00650898784095719
-8.45223778683064,1.3064493197233
0.336955247341421,-2.73398051082785
-0.0966478978407119,7.02482714832132
0.197092799364355,-0.957093153592891
3.48954826396587,0.225659694078618
1.58281820815685,0.941990877988987
0.383139667927053,-1.16653284847433
2.2041886429179,-3.01932296573812
3.91035252612713,0.537057008150273
2.99766498607281,-0.716712151166744
-6.28789442974446,0.379877533319645
-8.22469204861042,0.382240321043187
-0.313600959361765,-1.20419666588003
-2.38768691021321,4.07938304126566
4.22715645831707,0.845880414846592
3.26397162479046,-1.7048268061846
2.698168335377,0.189656283262425
-0.873411001743052,-1.01483676254446
1.52223187488201,0.59920349300211
1.56031542819622,-0.972400401231594
0.180645165859487,-1.35038564026052
2.54770666164043,4.95449748218363
-0.365029128373835,-1.53711685955221
0.333597360073354,-0.550488029119319
0.976057825504568,5.69464602649515
2.29575925868633,4.92071595371073
0.916994867740896,-5.61429295360739
3.33401113551739,5.44680705249613
-1.0398573299062,0.0952068227559857
4.52811175387981,-2.38351878940756
3.74029594462993,-1.78170630752737
-0.342489184917185,4.27251687228983
-2.35906213718769,3.83620872676676
-7.87193697887776,-0.749958489534206
1.45359140437725,-0.900160346624202
-3.54920715290425,-0.926189814206905
-0.328167783201907,6.68998494327372
-1.96265119511006,3.90943970859354
0.975623784481313,-4.65342316448385
-1.51044362980244,4.32363000095194
2.92263799708965,-4.67940745174581
2.75599080127361,4.95557608783548
3.65225201648357,0.801618244054966
-4.69632071453449,-0.449024919864482
0.0538338850128915,6.10989966571634
-0.148814777017805,6.29050460040873
-0.225770330162022,5.54613795459574
2.24954157870891,-4.48257622539694
0.594856141029623,-2.01044187366659
-0.966133596481058,3.79473796069925
-4.01077121693012,-0.648916814920253
3.60879474681499,-2.05507526218588
2.75018149417522,-4.65644678890402
3.07688051265362,-4.10808214962179
0.834782777248647,6.88240256488627
4.78589087527874,1.1774928826124
2.78265720409038,5.37630524814432
-4.88061922985432,-1.82546791851217
0.298846660076406,-0.694329116937465
0.673576174198415,-2.13611349880392
-0.916441919387553,-1.75587484657461
0.958376465259817,-5.01680407344992
4.03760653537395,-1.69539365589315
3.06197505992534,-4.77217325985128
-0.805703045905802,-0.993108842965908
3.37126141589763,-2.47206744968588
3.90405636829021,-2.35644922077352
0.729264793812063,-0.72844395458395
2.16901427310589,-3.2444118005007
-0.765738668025706,-1.33065912544424
-0.915760757507059,-1.30188855945761
-0.232245454670164,-0.820401642915554
6.0246174911845,-0.021069277521915
3.78658419650677,-0.292506073114223
6.30038243335369,0.408323015573674
-0.0752432962071632,-1.52369079410727
3.6489739994395,-3.61701664745504
-0.00612677830574257,6.27077927768534
3.98461133044842,0.202980901601963
2.1810157875407,-5.37386784374411
2.79558306735637,-1.18922362148458
-0.566309960664484,6.84570279300516
2.71785193484905,0.473508026006871
3.93214255374553,0.858452643755131
-5.02270001369831,-0.910751555558986
0.915919242321279,5.83055319965189
1.08238094848278,-1.12868306457693
0.390312908111837,-4.87876972973043
-6.42972105938313,0.128526772859745
-2.21684378582356,3.63609638393229
2.75970655482891,-3.95894942104513
-0.0765294899356101,-0.536174420711345
-1.63639217811939,4.55471387088602
0.930611072002676,5.79591527164286
0.678394732891348,-5.22944721996481
4.56707030337932,1.0257309931547
1.35738020938518,-4.93640742122824
5.26733380359295,0.215062226656132
0.64764702123287,-0.101324154508061
6.0010111908305,-0.331635136601276
-1.06344384151814,-1.07327786504919
-0.60399580198643,5.3997761267454
6.53102427524212,-0.11925483469548
6.49252110522869,-0.305147041079349
-7.68006056743977,0.260518010261708
-0.651376547397349,6.79503121555155
-7.70369404751179,0.157922025325947
2.14089065593364,-0.179929554906435
3.73535615008953,-3.60431537449057
-0.813190223754618,-1.16958246051962
4.00107699435833,0.805412914159947
0.898232636867788,-0.650832865831203
4.07282477420452,0.558726395967656
-0.483349235833857,6.59628024280375
2.05736928981426,-3.33891997158224
1.78980630439403,-5.61860594570333
-0.267779523612234,-1.68672523319418
0.0575045923579003,-1.28181824505026
3.5678508858073,-4.36559376537496
2.76332646411541,-0.624075208303279
0.0203395913231637,7.16919532001322
0.0535905341494347,-0.994721089002437
2.30268412631634,5.454016353491
2.34926396411541,-2.06113216697866
4.97556382220867,1.29087283790415
1.84715443652752,0.339512403610402
-1.71520859199879,3.8299187678129
-1.42389434772846,6.16071953952616
1.90903144878032,-1.20007560074026
4.24085742038372,-2.26714739620382
3.55756288570049,0.497146691682988
-0.322658928216669,4.36922183215921
0.370785651623037,-4.83967242061788
3.84575444263103,-0.245942462679691
0.205876080213812,-2.22624287426168
2.59457760852459,4.83425822437113
5.04513054889324,0.874856140020543
0.150821892439153,-2.25419506847555
3.09363728564861,-2.79709539234335
0.139948276697424,-1.76416227638418
3.86471301120403,-2.03123376190359
1.83741766017559,-1.3538267356127
4.42378216785076,-2.50916395008261
0.697163043438223,6.40594830692118
1.89459568065288,1.09096303165262
0.731954036175039,-0.721108828183956
2.76161032718303,-4.58131537258322
0.649939177452352,-3.10921821415121
-0.313896598399851,7.01646533191507
-6.8389980216634,0.0497870999604993
-0.595905901969645,0.335320021513157
0.894358215748098,0.837032701376133
-0.742352129996989,-0.921161804792232
1.76160317462566,-2.20010695278341
-6.99637240368244,-0.6840154868334
1.50965398353222,-2.53542361080343
2.44580584567669,-2.73477897464926
5.78890448611858,0.303242619636708
4.32587891620281,-2.19468316852743
-0.264463277639124,4.01965346515482
0.833937821804311,-4.86817011654074
0.456853387771871,-0.746288750764675
1.41295259994152,0.980167176130467
0.432684359966543,-4.02138147175009
-1.29825896221516,-0.107440183383173
-5.0454999824178,-1.8577888947695
3.66424184840801,0.311884190443211
0.759701548038747,-0.822902057763881
1.52224045795086,-4.77558121502096
2.06021910709026,-1.19418690025503
4.62811213534954,1.4274916905195
0.361836133419302,6.52053322971171
2.30085402530315,-0.681689355966396
2.58762365382793,-1.36267933666403
2.38865405124309,4.84270062625712
4.68089514773968,1.05629911601847
4.44005757373455,0.390584017637425
2.04984622996929,-0.39729640304739
-0.472485037626002,-0.86773392975027
1.1314769367564,-2.13323674022848
0.326028285442617,4.8752137678892
3.22334176105144,0.777312125566655
-0.0661946033251022,6.86893620670145
2.38390070003155,-4.62371716320211
-0.0419147928368781,-1.79652414142782
0.388533292232778,4.8253714102537
1.13146465819958,5.50202145755594
-1.08584684330342,4.73497929752176
1.71280973952892,5.8921700972349
-0.0440965165507529,-0.801805649396724
-4.3482639213216,0.142223890426808
3.47254544299724,0.11846564293211
1.06545358699444,-1.02566883384878
2.82614117663982,-4.86553702175314
4.93865567248943,0.352933194044285
2.45315915149334,-2.00151476680929
-8.41211766201374,0.445857908132725
1.43282049697521,0.0304419207603268
4.32602482837322,0.677002753618412
-3.96119326549885,-0.738551650640316
-8.07603854137776,0.362338061931782
-8.55935067135212,0.977683212164097
5.0970199684489,0.682064439657383
-0.426655696810458,5.1654798048765
4.40636426013592,-2.40007600605185
4.08279639285686,0.762934054735356
-5.08862751919148,-0.656984422799892
3.99039679568889,-2.46166810810263
2.12188941043499,0.209135200384312
-0.531007291854594,5.52839961231058
-0.813044907630656,6.33851304233378
-0.479499520839426,4.32551732242411
2.470465002476,5.58242478549784
1.9551971535075,0.925087477567845
0.538926420627859,-1.0128324371546
3.85056954425457,-1.75939664661581
4.10635644000652,-2.45306000530416
-8.82351750332234,1.36951317966288
0.976181207119253,-2.92651591121847
2.05417090457561,4.88661637485331
1.92424636882427,-4.67529854595358
-0.330830114067767,4.87139382541483
3.04776793521526,-3.17700991451437
-0.216528808803532,-5.32351288616354
0.283688483654287,-4.80505881130392
-0.326928706945155,6.2171212691099
-1.2815553565633,5.30232014835184
4.12975436252239,0.674276675584965
3.53976422351482,0.745039190653019
2.80663996738079,-2.62076053440268
-0.985753120959971,5.92815985858744
0.166556773601797,-2.65414509594137
0.105431018291738,-0.679882679578609
-0.308055238903735,-1.12688908397848
-0.366864787520144,6.99975123584574
0.88652914565685,-0.652362440225429
-0.797413112701151,-1.06898054897482
-7.21014803844807,-0.637143884298152
-2.09981590706227,3.94322600543802
3.12261992496135,-1.48256716549093
2.26310545009258,-3.55185851871664
0.617024240909841,-2.21023449718649
1.77466338676098,-1.47926864444906
0.0682511309969689,-0.558627043363399
1.9880591015208,5.70131077945536
0.240682063518789,5.84424367130106
-2.07551354366657,3.98189845264261
2.19490247768047,-2.40503773510153
-6.4587604423177,0.100416969063931
4.7743151764262,1.09550872028177
0.506512103496816,-0.921411369439907
2.3270381073344,-2.36811861812765
-0.0994214137208198,-1.4003218156069
-0.991675855697367,5.92371049106424
-6.13003033596394,-0.943685804006404
5.87766724628093,-0.0666931015222736
2.67182332080486,4.73075785816019
-0.283879170299742,5.34011140048807
0.873176751552847,-2.42847952663595
1.90318161052349,-1.29690680324728
2.0883222202647,-6.21695933162863
3.27810030978802,-2.89945921718771
-5.4573013206136,-2.21596178829367
2.01284080546978,5.2176734465391
3.76151615184429,0.597124244573765
2.64604311984661,5.11388220966166
4.23888426822307,0.593785251978093
2.88843160670879,0.446386839750462
-0.0866993759882186,5.71682086170023
-1.10822308260319,5.2272473830015
6.55791741412761,-0.345160890814609
2.60507732432964,-2.65460524379904
1.06461506885174,-1.04051074802572
2.3045988659251,0.607377435568028
0.877428946911123,0.285390968921833
-0.491346331418726,5.15593066394632
-0.00461289483425362,1.93453087985819
-0.240296589316103,-0.77920797884161
3.69320422214153,0.80439695298975
4.18658286136272,0.916451956632786
3.71161371272686,-3.29872450649435
0.457822082458761,-0.633608971235103
-0.0398023297202323,4.84179225147074
-1.41862768131611,4.79363074481791
-5.36420124966023,-2.20473298847372
0.939631042896536,6.59007849872416
3.97043686908367,-2.45396599590475
3.3908980469096,-2.3705628854006
6.18589526218059,-0.430403981801815
3.29289537471416,-4.38336977779562
-0.754854919494364,-1.96960470497305
-0.987313272536967,-1.18861481964285
-0.379982711852763,0.319542850855046
1.05473202270153,-1.3754057627886
-1.02703440386173,6.68686165988749
3.10359197658184,0.382459964159184
2.96895080608013,1.03311958492106
-1.23440188366291,6.21772256076639
1.62598973315838,-4.08237418949301
3.28292161029461,-0.979727421399898
-3.89132827717182,-1.47035131275351
-0.495786370815012,6.10550942600077
4.30343705218914,-1.00326124250586
-0.622610332549784,-0.26601690470869
0.670227168022421,-0.774031255838222
-0.537130536617014,-1.20951733410055
-1.2066875119817,3.7073966521055
-1.69198411899922,5.01751055896586
-7.79713458019612,0.263655926588231
1.37880056899669,-1.15193698227102
1.93380647700908,-0.559052590724773
0.0408181528437402,2.00421252429789
-0.562765898288462,6.92139306247538
-0.151489295170877,-4.93892988979513
-1.56265241104481,-1.3279421073168
3.33013945621135,0.0074898856908612
3.8189085106242,0.666076924207859
0.438523469387319,5.10264458835428
0.411157069622305,4.45389762103861
3.68002849620464,-2.4256907445162
-0.734215559543345,-0.51116455018217
2.69541340869549,-1.59296295463736
4.26256686252239,0.868294920328312
2.97057348292949,5.09650387943094
-0.126832744212124,3.77963533580607
-7.69808167415974,-0.934897516366787
2.93687611621502,-2.0823833686083
2.85078769725445,-5.51524910747702
-0.122683065117571,6.07203259647196
1.36081176799419,-5.59594902813131
0.813805458961752,-2.59488735019857
-0.644058348716471,6.61184325397318
3.24143677753093,-4.23564991771871
0.315766660391119,-1.68919930278952
4.50355273288372,-2.52253970920736
4.69633465808513,1.04828407943552
2.27066165012005,5.37699284732645
4.38207322162273,0.777315761449986
2.01507311862591,-1.6173091870516
-0.114296505333159,-0.62640640556509
1.39275246661785,-0.920430276986904
-0.327884676040385,-0.649715517160244
2.32006436389568,-5.17273125469381
2.85866886180523,-4.41078648388082
2.81175499957683,1.39253726184671
3.19775396388653,-2.53906402408773
0.160452661930349,-0.922872100469417
3.17404728931072,5.49433388889139
